time,expected
0.20500000000000002,0.21427046473563197
0.20600000000000002,0.21499004316453327
0.20700000000000002,0.21570740638232855
0.20800000000000002,0.21642256416999547
0.209,0.2171355262532007
0.21,0.2178463023026656
0.211,0.21855490193452926
0.212,0.2192613347107082
0.213,0.2199656101392546
0.214,0.22066773767471082
0.215,0.22136772671846197
0.216,0.2220655866190855
0.217,0.22276132667269877
0.218,0.22345495612330368
0.219,0.22414648416312868
0.22,0.22483591993296892
0.221,0.22552327252252327
0.222,0.2262085509707292
0.223,0.22689176426609498
0.224,0.2275729213470301
0.225,0.22825203110217251
0.226,0.22892910237071387
0.227,0.2296041439427226
0.228,0.2302771645594643
0.229,0.23094817291371975
0.23,0.23161717765010126
0.231,0.23228418736536585
0.232,0.23294921060872695
0.233,0.23361225588216303
0.234,0.23427333164072522
0.23500000000000001,0.23493244629284127
0.23600000000000002,0.2355896082006183
0.23700000000000002,0.23624482568014316
0.23800000000000002,0.23689810700178046
0.23900000000000002,0.23754946039046843
0.24,0.2381988940260131
0.241,0.23884641604337964
0.242,0.23949203453298235
0.243,0.2401357575409719
0.244,0.24077759306952112
0.245,0.24141754907710827
0.246,0.2420556334787985
0.247,0.24269185414652317
0.248,0.2433262189093573
0.249,0.24395873555379524
0.25,0.24458941182402358
0.251,0.24521825542219328
0.252,0.24584527400868833
0.253,0.24647047520239435
0.254,0.24709386658096374
0.255,0.24771545568107953
0.256,0.24833524999871734
0.257,0.24895325698940557
0.258,0.24956948406848353
0.259,0.25018393861135774
0.26,0.2507966279537567
0.261,0.25140755939198317
0.262,0.2520167401831658
0.263,0.2526241775455076
0.264,0.2532298786585337
0.265,0.25383385066333675
0.266,0.2544361006628217
0.267,0.2550366357219464
0.268,0.2556354628679633
0.269,0.25623258909065744
0.27,0.25682802134258464
0.271,0.25742176653930515
0.272,0.2580138315596189
0.273,0.2586042232457965
0.274,0.2591929484038108
0.275,0.2597800138035646
0.276,0.2603654261791179
0.277,0.26094919222891466
0.278,0.26153131861600565
0.279,0.2621118119682707
0.28,0.2626906788786407
0.281,0.2632679259053161
0.28200000000000003,0.2638435595719846
0.28300000000000003,0.26441758636803775
0.28400000000000003,0.26499001274878553
0.28500000000000003,0.2655608451356695
0.28600000000000003,0.2661300899164745
0.28700000000000003,0.26669775344553903
0.28800000000000003,0.26726384204396375
0.289,0.26782836199981874
0.29,0.2683913195683501
0.291,0.268952720972183
0.292,0.26951257240152615
0.293,0.27007088001437196
0.294,0.27062764993669775
0.295,0.27118288826266396
0.296,0.2717366010548117
0.297,0.2722887943442586
0.298,0.27283947413089366
0.299,0.27338864638357013
0.3,0.27393631704029786
0.301,0.27448249200843383
0.302,0.275027177164871
0.303,0.27557037835622694
0.304,0.2761121013990297
0.305,0.27665235207990396
0.306,0.2771911361557543
0.307,0.27772845935394885
0.308,0.27826432737249973
0.309,0.27879874588024467
0.31,0.27933172051702493
0.311,0.2798632568938635
0.312,0.28039336059314174
0.313,0.2809220371687744
0.314,0.28144929214638414
0.315,0.2819751310234742
0.316,0.2824995592696003
0.317,0.283022582326541
0.318,0.2835442056084673
0.319,0.2840644345021108
0.32,0.28458327436693037
0.321,0.2851007305352788
0.322,0.28561680831256686
0.323,0.2861315129774273
0.324,0.28664484978187754
0.325,0.2871568239514806
0.326,0.28766744068550565
0.327,0.2881767051570874
0.328,0.2886846225133838
0.329,0.2891911978757333
0.33,0.2896964363398107
0.331,0.2902003429757825
0.332,0.2907029228284601
0.333,0.2912041809174528
0.334,0.29170412223731956
0.335,0.29220275175772004
0.336,0.2927000744235636
0.337,0.2931960951551585
0.338,0.2936908188483595
0.339,0.29418425037471413
0.34,0.2946763945816088
0.341,0.2951672562924134
0.342,0.29565684030662454
0.343,0.29614515140000897
0.34400000000000003,0.29663219432474425
0.34500000000000003,0.2971179738095611
0.34600000000000003,0.2976024945598816
0.34700000000000003,0.29808576125795905
0.34800000000000003,0.29856777856301575
0.34900000000000003,0.29904855111138007
0.35000000000000003,0.2995280835166219
0.35100000000000003,0.3000063803696888
0.352,0.30048344623903944
0.353,0.3009592856707775
0.354,0.3014339031887837
0.355,0.3019073032948477
0.356,0.3023794904687986
0.357,0.3028504691686348
0.358,0.3033202438306527
0.359,0.30378881886957526
0.36,0.3042561986786789
0.361,0.30472238762991943
0.362,0.3051873900740585
0.363,0.3056512103407873
0.364,0.306113852738851
0.365,0.30657532155617156
0.366,0.3070356210599702
0.367,0.3074947554968877
0.368,0.30795272909310634
0.369,0.30840954605446896
0.37,0.3088652105665978
0.371,0.3093197267950131
0.372,0.30977309888524956
0.373,0.31022533096297417
0.374,0.31067642713410115
0.375,0.31112639148490717
0.376,0.31157522808214605
0.377,0.31202294097316124
0.378,0.312469534186
0.379,0.3129150117295244
0.38,0.31335937759352256
0.381,0.3138026357488199
0.382,0.31424479014738826
0.383,0.3146858447224557
0.384,0.3151258033886139
0.385,0.31556467004192656
0.386,0.3160024485600361
0.387,0.31643914280226987
0.388,0.3168747566097456
0.389,0.3173092938054766
0.39,0.31774275819447506
0.391,0.31817515356385684
0.392,0.3186064836829425
0.393,0.31903675230336126
0.394,0.31946596315915105
0.395,0.31989411996685985
0.396,0.3203212264256457
0.397,0.32074728621737625
0.398,0.3211723030067272
0.399,0.3215962804412809
0.4,0.32201922215162365
0.401,0.32244113175144246
0.402,0.32286201283762145
0.403,0.3232818689903375
0.404,0.3237007037731551
0.405,0.3241185207331204
0.406,0.32453532340085584
0.40700000000000003,0.32495111529065235
0.40800000000000003,0.32536589990056264
0.40900000000000003,0.3257796807124926
0.41000000000000003,0.32619246119229245
0.41100000000000003,0.32660424478984845
0.41200000000000003,0.32701503493917244
0.41300000000000003,0.3274248350584907
0.41400000000000003,0.32783364855033437
0.41500000000000004,0.3282414788016267
0.41600000000000004,0.3286483291837717
0.417,0.3290542030527406
0.418,0.3294591037491592
0.419,0.32986303459839394
0.42,0.33026599891063707
0.421,0.330667999980992
0.422,0.331069041089558
0.423,0.3314691255015136
0.424,0.3318682564672004
0.425,0.3322664372222058
0.426,0.33266367098744526
0.427,0.3330599609692444
0.428,0.33345531035941983
0.429,0.3338497223353604
0.43,0.334243200060107
0.431,0.33463574668243234
0.432,0.3350273653369205
0.433,0.33541805914404554
0.434,0.3358078312102493
0.435,0.33619668462801955
0.436,0.3365846224759669
0.437,0.33697164781890176
0.438,0.33735776370791054
0.439,0.33774297318043117
0.44,0.33812727926032843
0.441,0.338510684957969
0.442,0.3388931932702952
0.443,0.3392748071808996
0.444,0.33965552966009765
0.445,0.34003536366500087
0.446,0.3404143121395893
0.447,0.34079237801478346
0.448,0.341169564208516
0.449,0.34154587362580224
0.45,0.3419213091588116
0.451,0.342295873686937
0.452,0.342669570076865
0.453,0.3430424011826452
0.454,0.34341436984575824
0.455,0.3437854788951856
0.456,0.3441557311474766
0.457,0.34452512940681557
0.458,0.34489367646509056
0.459,0.34526137510195837
0.46,0.3456282280849116
0.461,0.3459942381693448
0.462,0.34635940809861926
0.463,0.34672374060412847
0.464,0.3470872384053625
0.465,0.34744990420997274
0.466,0.347811740713835
0.467,0.34817275060111347
0.468,0.34853293654432355
0.46900000000000003,0.34889230120439463
0.47000000000000003,0.34925084723073235
0.47100000000000003,0.34960857726128014
0.47200000000000003,0.3499654939225808
0.47300000000000003,0.35032159982983807
0.47400000000000003,0.35067689758697695
0.47500000000000003,0.3510313897867036
0.47600000000000003,0.3513850790105662
0.47700000000000004,0.35173796782901395
0.47800000000000004,0.3520900588014568
0.47900000000000004,0.3524413544763232
0.48,0.35279185739111996
0.481,0.3531415700724893
0.482,0.3534904950362676
0.483,0.3538386347875416
0.484,0.35418599182070654
0.485,0.35453256861952226
0.486,0.3548783676571698
0.487,0.3552233913963072
0.488,0.35556764228912535
0.489,0.3559111227774032
0.49,0.3562538352925627
0.491,0.35659578225572364
0.492,0.3569369660777577
0.493,0.35727738915934226
0.494,0.35761705389101484
0.495,0.3579559626532251
0.496,0.35829411781638937
0.497,0.35863152174094204
0.498,0.35896817677738824
0.499,0.3593040852663561
0.5,0.35963924953864845
0.501,0.359973671915294
0.502,0.36030735470759806
0.503,0.3606403002171943
0.504,0.3609725107360942
0.505,0.3613039885467374
0.506,0.36163473592204204
0.507,0.36196475512545384
0.508,0.3622940484109953
0.509,0.3626226180233148
0.51,0.3629504661977353
0.511,0.36327759516030234
0.512,0.3636040071278325
0.513,0.36392970430796084
0.514,0.3642546888991884
0.515,0.36457896309092946
0.516,0.3649025290635587
0.517,0.3652253889884569
0.518,0.3655475450280586
0.519,0.365868999335897
0.52,0.3661897540566502
0.521,0.36650981132618676
0.522,0.3668291732716106
0.523,0.36714784201130646
0.524,0.36746581965498415
0.525,0.3677831083037229
0.526,0.3680997100500159
0.527,0.368415626977814
0.528,0.3687308611625692
0.529,0.36904541467127766
0.53,0.3693592895625241
0.531,0.3696724878865232
0.532,0.3699850116851628
0.533,0.37029686299204617
0.534,0.3706080438325342
0.535,0.370918556223787
0.536,0.3712284021748054
0.537,0.3715375836864731
0.538,0.37184610275159635
0.539,0.372153961354946
0.54,0.3724611614732974
0.541,0.37276770507547113
0.542,0.3730735941223732
0.543,0.37337883056703397
0.544,0.37368341635464936
0.545,0.37398735342261874
0.546,0.37429064370058546
0.547,0.3745932891104743
0.548,0.37489529156653156
0.549,0.375196652975363
0.55,0.37549737523597154
0.551,0.3757974602397965
0.552,0.3760969098707502
0.553,0.3763957260052562
0.554,0.3766939105122866
0.555,0.37699146525339905
0.556,0.37728839208277376
0.557,0.3775846928472502
0.558,0.3778803693863636
0.559,0.378175423532381
0.56,0.3784698571103377
0.561,0.3787636719380731
0.562,0.3790568698262657
0.5630000000000001,0.37934945257846925
0.5640000000000001,0.3796414219911483
0.5650000000000001,0.3799327798537116
0.5660000000000001,0.38022352794854897
0.5670000000000001,0.38051366805106446
0.5680000000000001,0.3808032019297112
0.5690000000000001,0.3810921313460258
0.5700000000000001,0.38138045805466264
0.5710000000000001,0.3816681838034266
0.5720000000000001,0.38195531033330776
0.5730000000000001,0.3822418393785142
0.5740000000000001,0.3825277726665057
0.5750000000000001,0.3828131119180268
0.5760000000000001,0.3830978588471388
0.577,0.38338201516125364
0.578,0.38366558256116534
0.579,0.3839485627410827
0.58,0.384230957388662
0.581,0.3845127681850376
0.582,0.38479399680485477
0.583,0.38507464491630106
0.584,0.38535471418113704
0.585,0.38563420625472816
0.586,0.3859131227860755
0.587,0.3861914654178467
0.588,0.38646923578640646
0.589,0.3867464355218472
0.59,0.387023066248019
0.591,0.3872991295825602
0.592,0.3875746271369271
0.593,0.3878495605164239
0.594,0.38812393132023193
0.595,0.3883977411414396
0.596,0.38867099156707136
0.597,0.3889436841781171
0.598,0.3892158205495606
0.599,0.3894874022504089
0.6,0.38975843084372036
0.601,0.3900289078866335
0.602,0.39029883493039547
0.603,0.3905682135203894
0.604,0.39083704519616325
0.605,0.39110533149145704
0.606,0.3913730739342309
0.607,0.3916402740466924
0.608,0.3919069333453235
0.609,0.3921730533409087
0.61,0.3924386355385612
0.611,0.39270368143775014
0.612,0.3929681925323274
0.613,0.39323217031055374
0.614,0.3934956162551262
0.615,0.39375853184320314
0.616,0.39402091854643134
0.617,0.3942827778309717
0.618,0.39454411115752475
0.619,0.39480491998135714
0.62,0.39506520575232623
0.621,0.3953249699149061
0.622,0.3955842139082132
0.623,0.3958429391660301
0.624,0.3961011471168322
0.625,0.39635883918381115
0.626,0.39661601678490077
0.627,0.39687268133280046
0.628,0.39712883423500056
0.629,0.39738447689380607
0.63,0.3976396107063614
0.631,0.39789423706467375
0.632,0.3981483573556374
0.633,0.3984019729610575
0.634,0.3986550852576734
0.635,0.3989076956171827
0.636,0.3991598054062639
0.637,0.39941141598660035
0.638,0.39966252871490276
0.639,0.39991314494293284
0.64,0.4001632660175258
0.641,0.4004128932806127
0.642,0.40066202806924395
0.643,0.40091067171561084
0.644,0.40115882554706883
0.645,0.401406490886159
0.646,0.401653669050631
0.647,0.40190036135346374
0.648,0.4021465691028892
0.649,0.40239229360241197
0.65,0.40263753615083303
0.651,0.4028822980422693
0.652,0.4031265805661767
0.653,0.40337038500737044
0.654,0.40361371264604645
0.655,0.40385656475780257
0.656,0.40409894261365936
0.657,0.404340847480081
0.658,0.40458228061899587
0.659,0.40482324328781744
0.66,0.4050637367394642
0.661,0.40530376222238057
0.662,0.40554332098055734
0.663,0.4057824142535511
0.664,0.4060210432765045
0.665,0.4062592092801669
0.666,0.4064969134909133
0.667,0.4067341571307648
0.668,0.4069709414174073
0.669,0.40720726756421194
0.67,0.407443136780254
0.671,0.40767855027033245
0.672,0.4079135092349892
0.673,0.4081480148705275
0.674,0.408382068369032
0.675,0.4086156709183869
0.676,0.40884882370229486
0.677,0.409081527900296
0.678,0.40931378468778623
0.679,0.4095455952360358
0.68,0.40977696071220726
0.681,0.41000788227937485
0.682,0.41023836109654155
0.683,0.41046839831865767
0.684,0.41069799509663923
0.685,0.41092715257738505
0.686,0.4111558719037951
0.687,0.41138415421478797
0.6880000000000001,0.41161200064531883
0.6890000000000001,0.41183941232639676
0.6900000000000001,0.4120663903851019
0.6910000000000001,0.41229293594460337
0.6920000000000001,0.412519050124176
0.6930000000000001,0.4127447340392179
0.6940000000000001,0.4129699888012669
0.6950000000000001,0.41319481551801857
0.6960000000000001,0.413419215293342
0.6970000000000001,0.41364318922729754
0.6980000000000001,0.41386673841615257
0.6990000000000001,0.4140898639523992
0.7000000000000001,0.41431256692476964
0.7010000000000001,0.4145348484182537
0.7020000000000001,0.4147567095141145
0.7030000000000001,0.41497815128990484
0.704,0.41519917481948376
0.705,0.41541978117303224
0.706,0.41563997141706943
0.707,0.41585974661446834
0.708,0.4160791078244719
0.709,0.41629805610270904
0.71,0.4165165925012096
0.711,0.4167347180684208
0.712,0.41695243384922176
0.713,0.41716974088494024
0.714,0.41738664021336686
0.715,0.417603132868771
0.716,0.4178192198819156
0.717,0.41803490228007273
0.718,0.41825018108703843
0.719,0.4184650573231476
0.72,0.4186795320052889
0.721,0.41889360614691973
0.722,0.41910728075808085
0.723,0.419320556845411
0.724,0.41953343541216176
0.725,0.41974591745821155
0.726,0.4199580039800803
0.727,0.42016969597094445
0.728,0.42038099442064997
0.729,0.42059190031572785
0.73,0.42080241463940704
0.731,0.4210125383716297
0.732,0.4212222724890645
0.733,0.4214316179651204
0.734,0.4216405757699609
0.735,0.421849146870518
0.736,0.42205733223050523
0.737,0.4222651328104317
0.738,0.42247254956761593
0.739,0.422679583456199
0.74,0.42288623542715753
0.741,0.42309250642831836
0.742,0.42329839740437053
0.743,0.4235039092968791
0.744,0.42370904304429835
0.745,0.42391379958198466
0.746,0.4241181798422099
0.747,0.42432218475417366
0.748,0.42452581524401706
0.749,0.424729072234835
0.75,0.42493195664668904
0.751,0.42513446939662
0.752,0.4253366113986609
0.753,0.4255383835638495
0.754,0.4257397868002402
0.755,0.4259408220129174
0.756,0.42614149010400726
0.757,0.42634179197269023
0.758,0.42654172851521327
0.759,0.42674130062490184
0.76,0.426940509192173
0.761,0.4271393551045458
0.762,0.42733783924665464
0.763,0.427535962500261
0.764,0.427733725744265
0.765,0.42793112985471704
0.766,0.4281281757048307
0.767,0.42832486416499294
0.768,0.4285211961027769
0.769,0.42871717238295304
0.77,0.42891279386750064
0.771,0.4291080614156195
0.772,0.42930297588374117
0.773,0.4294975381255405
0.774,0.429691748991947
0.775,0.4298856093311553
0.776,0.4300791199886381
0.777,0.4302722818071554
0.778,0.4304650956267663
0.779,0.430657562284841
0.78,0.4308496826160702
0.781,0.4310414574524774
0.782,0.43123288762342815
0.783,0.4314239739556431
0.784,0.4316147172732066
0.785,0.4318051183975788
0.786,0.43199517814760574
0.787,0.4321848973395301
0.788,0.43237427678700163
0.789,0.4325633173010878
0.79,0.4327520196902846
0.791,0.4329403847605257
0.792,0.4331284133151945
0.793,0.4333161061551331
0.794,0.43350346407865326
0.795,0.4336904878815461
0.796,0.43387717835709305
0.797,0.43406353629607475
0.798,0.4342495624867823
0.799,0.4344352577150267
0.8,0.4346206227641484
0.801,0.4348056584150282
0.802,0.4349903654460961
0.803,0.43517474463334194
0.804,0.43535879675032435
0.805,0.4355425225681813
0.806,0.43572592285563927
0.807,0.43590899837902275
0.808,0.43609174990226424
0.809,0.43627417818691355
0.81,0.43645628399214725
0.811,0.43663806807477806
0.812,0.4368195311892646
0.8130000000000001,0.4370006740877199
0.8140000000000001,0.4371814975199221
0.8150000000000001,0.43736200223332206
0.8160000000000001,0.43754218897305397
0.8170000000000001,0.4377220584819435
0.8180000000000001,0.4379016115005176
0.8190000000000001,0.4380808487670135
0.8200000000000001,0.4382597710173868
0.8210000000000001,0.43843837898532223
0.8220000000000001,0.43861667340224075
0.8230000000000001,0.43879465499730974
0.8240000000000001,0.43897232449745177
0.8250000000000001,0.43914968262735216
0.8260000000000001,0.43932673010946943
0.8270000000000001,0.43950346766404286
0.8280000000000001,0.4396798960091021
0.8290000000000001,0.43985601586047474
0.8300000000000001,0.4400318279317957
0.8310000000000001,0.44020733293451586
0.8320000000000001,0.44038253157791024
0.833,0.44055742456908625
0.834,0.44073201261299294
0.835,0.44090629641242896
0.836,0.4410802766680505
0.837,0.44125395407838014
0.838,0.44142732933981543
0.839,0.4416004031466365
0.84,0.4417731761910145
0.841,0.44194564916301987
0.842,0.44211782275063033
0.843,0.4422896976397392
0.844,0.44246127451416317
0.845,0.44263255405565044
0.846,0.442803536943889
0.847,0.442974223856514
0.848,0.4431446154691161
0.849,0.44331471245524917
0.85,0.4434845154864382
0.851,0.44365402523218717
0.852,0.4438232423599864
0.853,0.4439921675353209
0.854,0.4441608014216774
0.855,0.4443291446805526
0.856,0.4444971979714608
0.857,0.4446649619519403
0.858,0.4448324372775629
0.859,0.44499962460193954
0.86,0.4451665245767291
0.861,0.44533313785164524
0.862,0.44549946507446386
0.863,0.4456655068910305
0.864,0.4458312639452678
0.865,0.44599673687918273
0.866,0.4461619263328735
0.867,0.44632683294453784
0.868,0.44649145735047885
0.869,0.446655800185113
0.87,0.44681986208097735
0.871,0.4469836436687361
0.872,0.4471471455771879
0.873,0.4473103684332735
0.874,0.4474733128620815
0.875,0.4476359794868566
0.876,0.44779836892900576
0.877,0.44796048180810516
0.878,0.44812231874190733
0.879,0.44828388034634814
0.88,0.4484451672355533
0.881,0.44860618002184516
0.882,0.44876691931574925
0.883,0.4489273857260021
0.884,0.44908757985955644
0.885,0.44924750232158867
0.886,0.44940715371550566
0.887,0.44956653464295054
0.888,0.4497256457038105
0.889,0.4498844874962221
0.89,0.4500430606165784
0.891,0.4502013656595356
0.892,0.45035940321801904
0.893,0.4505171738832296
0.894,0.4506746782446512
0.895,0.4508319168900551
0.896,0.4509888904055083
0.897,0.45114559937537885
0.898,0.4513020443823419
0.899,0.45145822600738655
0.9,0.4516141448298221
0.901,0.45176980142728346
0.902,0.4519251963757381
0.903,0.452080330249492
0.904,0.4522352036211956
0.905,0.4523898170618501
0.906,0.45254417114081313
0.907,0.4526982664258054
0.908,0.452852103482916
0.909,0.45300568287660903
0.91,0.45315900516972896
0.911,0.4533120709235071
0.912,0.45346488069756724
0.913,0.4536174350499312
0.914,0.4537697345370253
0.915,0.45392177971368575
0.916,0.4540735711331646
0.917,0.4542251093471355
0.918,0.4543763949056994
0.919,0.4545274283573901
0.92,0.4546782102491805
0.921,0.45482874112648747
0.922,0.45497902153317815
0.923,0.45512905201157516
0.924,0.45527883310246264
0.925,0.4554283653450914
0.926,0.4555776492771841
0.927,0.455726685434942
0.928,0.45587547435304937
0.929,0.45602401656467906
0.93,0.45617231260149854
0.931,0.45632036299367473
0.932,0.4564681682698799
0.933,0.4566157289572964
0.934,0.4567630455816227
0.935,0.456910118667078
0.936,0.4570569487364083
0.937,0.4572035363108911
0.9380000000000001,0.4573498819103409
0.9390000000000001,0.4574959860531144
0.9400000000000001,0.4576418492561155
0.9410000000000001,0.45778747203480114
0.9420000000000001,0.4579328549031854
0.9430000000000001,0.4580779983738458
0.9440000000000001,0.4582229029579276
0.9450000000000001,0.45836756916514904
0.9460000000000001,0.45851199750380683
0.9470000000000001,0.45865618848078066
0.9480000000000001,0.4588001426015387
0.9490000000000001,0.45894386037014206
0.9500000000000001,0.45908734228925063
0.9510000000000001,0.4592305888601271
0.9520000000000001,0.4593736005826423
0.9530000000000001,0.45951637795528055
0.9540000000000001,0.45965892147514364
0.9550000000000001,0.4598012316379567
0.9560000000000001,0.45994330893807234
0.9570000000000001,0.4600851538684758
0.9580000000000001,0.46022676692078945
0.9590000000000001,0.4603681485852786
0.96,0.4605092993508545
0.961,0.46065021970508085
0.962,0.4607909101341776
0.963,0.4609313711230256
0.964,0.4610716031551722
0.965,0.4612116067128344
0.966,0.46135138227690525
0.967,0.461490930326957
0.968,0.46163025134124647
0.969,0.46176934579671985
0.97,0.46190821416901673
0.971,0.4620468569324745
0.972,0.46218527456013364
0.973,0.462323467523742
0.974,0.46246143629375863
0.975,0.4625991813393592
0.976,0.4627367031284398
0.977,0.4628740021276217
0.978,0.4630110788022557
0.979,0.46314793361642637
0.98,0.4632845670329568
0.981,0.4634209795134124
0.982,0.46355717151810605
0.983,0.4636931435061017
0.984,0.46382889593521887
0.985,0.46396442926203707
0.986,0.4640997439419002
0.987,0.46423484042892044
0.988,0.4643697191759831
0.989,0.46450438063474936
0.99,0.46463882525566264
0.991,0.4647730534879514
0.992,0.46490706577963314
0.993,0.4650408625775196
0.994,0.4651744443272198
0.995,0.4653078114731448
0.996,0.46544096445851174
0.997,0.4655739037253478
0.998,0.4657066297144941
0.999,0.46583914286561
1.0,0.46597144361717724
1.0010000000000001,0.46610353240650365
1.002,0.46623540966972693
1.0030000000000001,0.4663670758418198
1.004,0.4664985313565922
1.0050000000000001,0.46662977664669664
1.006,0.46676081214363174
1.0070000000000001,0.46689163827774577
1.008,0.467022255478241
1.0090000000000001,0.4671526641731773
1.01,0.4672828647894763
1.0110000000000001,0.46741285775292496
1.012,0.46754264348817953
1.0130000000000001,0.4676722224187691
1.014,0.46780159496709994
1.0150000000000001,0.4679307615544591
1.016,0.4680597226010177
1.0170000000000001,0.46818847852583517
1.018,0.46831702974686285
1.0190000000000001,0.46844537668094804
1.02,0.4685735197438368
1.0210000000000001,0.46870145935017904
1.022,0.46882919591353045
1.0230000000000001,0.468956729846358
1.024,0.4690840615600422
1.025,0.46921119146488144
1.026,0.469338119970095
1.027,0.46946484748382783
1.028,0.46959137441315263
1.029,0.46971770116407463
1.03,0.4698438281415343
1.031,0.4699697557494116
1.032,0.4700954843905289
1.033,0.47022101446665504
1.034,0.4703463463785084
1.035,0.4704714805257605
1.036,0.4705964173070399
1.037,0.47072115711993484
1.038,0.4708457003609973
1.039,0.47097004742574633
1.04,0.47109419870867125
1.041,0.47121815460323546
1.042,0.47134191550187926
1.043,0.47146548179602377
1.044,0.4715888538760739
1.045,0.471712032131422
1.046,0.4718350169504511
1.047,0.47195780872053766
1.048,0.4720804078280562
1.049,0.47220281465838115
1.05,0.4723250295958913
1.051,0.47244705302397194
1.052,0.4725688853250195
1.053,0.47269052688044316
1.054,0.47281197807066944
1.055,0.47293323927514486
1.056,0.4730543108723391
1.057,0.4731751932397483
1.058,0.4732958867538982
1.059,0.47341639179034756
1.06,0.47353670872369064
1.061,0.47365683792756114
1.062,0.4737767797746348
1.063,0.47389653463663245
1.064,0.47401610288432383
1.065,0.47413548488753005
1.066,0.47425468101512636
1.067,0.4743736916350462
1.068,0.4744925171142835
1.069,0.47461115781889573
1.07,0.4747296141140075
1.071,0.47484788636381314
1.072,0.47496597493157955
1.073,0.4750838801796494
1.074,0.47520160246944476
1.075,0.4753191421614685
1.076,0.47543649961530865
1.077,0.4755536751896409
1.078,0.4756706692422318
1.079,0.47578748212994065
1.08,0.4759041142087238
1.081,0.47602056583363667
1.082,0.4761368373588368
1.083,0.47625292913758693
1.084,0.4763688415222577
1.085,0.47648457486433055
1.086,0.4766001295144007
1.087,0.4767155058221795
1.088,0.4768307041364979
1.089,0.47694572480530883
1.09,0.47706056817569004
1.091,0.4771752345938471
1.092,0.477289724405116
1.093,0.4774040379539661
1.094,0.47751817558400234
1.095,0.47763213763796875
1.096,0.47774592445775066
1.097,0.4778595363843777
1.098,0.4779729737580265
1.099,0.47808623691802293
1.1,0.47819932620284544
1.101,0.47831224195012745
1.102,0.47842498449665977
1.103,0.47853755417839394
1.104,0.4786499513304441
1.105,0.47876217628709
1.106,0.47887422938178
1.107,0.4789861109471329
1.108,0.47909782131494105
1.109,0.479209360816173
1.11,0.47932072978097573
1.111,0.47943192853867767
1.112,0.479542957417791
1.113,0.479653816746014
1.114,0.47976450685023403
1.115,0.47987502805653015
1.116,0.4799853806901751
1.117,0.480095565075638
1.118,0.4802055815365874
1.119,0.4803154303958927
1.12,0.4804251119756281
1.121,0.4805346265970738
1.122,0.48064397458071895
1.123,0.4807531562462643
1.124,0.4808621719126242
1.125,0.4809710218979297
1.1260000000000001,0.48107970651953036
1.127,0.48118822609399686
1.1280000000000001,0.4812965809371239
1.129,0.4814047713639314
1.1300000000000001,0.4815127976886682
1.131,0.48162066022481415
1.1320000000000001,0.4817283592850816
1.133,0.4818358951814192
1.1340000000000001,0.4819432682250131
1.135,0.48205047872628926
1.1360000000000001,0.48215752699491726
1.137,0.4822644133398107
1.1380000000000001,0.4823711380691309
1.139,0.48247770149028874
1.1400000000000001,0.4825841039099468
1.141,0.48269034563402197
1.1420000000000001,0.48279642696768776
1.143,0.482902348215376
1.1440000000000001,0.48300810968078023
1.145,0.4831137116668567
1.1460000000000001,0.4832191544758273
1.147,0.4833244384091822
1.1480000000000001,0.48342956376768087
1.149,0.48353453085135584
1.1500000000000001,0.48363933995951364
1.151,0.4837439913907377
1.1520000000000001,0.4838484854428902
1.153,0.48395282241311466
1.154,0.48405700259783807
1.155,0.4841610262927724
1.156,0.4842648937929178
1.157,0.4843686053925639
1.158,0.48447216138529253
1.159,0.48457556206397967
1.16,0.4846788077207975
1.161,0.4847818986472168
1.162,0.48488483513400843
1.163,0.48498761747124663
1.164,0.48509024594830974
1.165,0.48519272085388365
1.166,0.48529504247596245
1.167,0.48539721110185197
1.168,0.4854992270181709
1.169,0.485601090510853
1.17,0.4857028018651496
1.171,0.48580436136563127
1.172,0.4859057692961899
1.173,0.48600702594004075
1.174,0.4861081315797248
1.175,0.48620908649711014
1.176,0.4863098909733947
1.177,0.48641054528910765
1.178,0.48651104972411197
1.179,0.48661140455760593
1.18,0.48671161006812547
1.181,0.4868116665335457
1.182,0.48691157423108344
1.183,0.4870113334372991
1.184,0.487110944428098
1.185,0.48721040747873323
1.186,0.4873097228638069
1.187,0.4874088908572728
1.188,0.4875079117324371
1.189,0.4876067857619619
1.19,0.48770551321786554
1.191,0.4878040943715258
1.192,0.4879025294936808
1.193,0.4880008188544322
1.194,0.4880989627232452
1.195,0.48819696136895224
1.196,0.4882948150597538
1.197,0.48839252406322076
1.198,0.4884900886462958
1.199,0.4885875090752959
1.2,0.4886847856159137
1.201,0.4887819185332193
1.202,0.48887890809166246
1.203,0.4889757545550742
1.204,0.4890724581866689
1.205,0.4891690192490453
1.206,0.4892654380041893
1.207,0.48936171471347545
1.208,0.48945784963766853
1.209,0.48955384303692523
1.21,0.4896496951707963
1.211,0.4897454062982285
1.212,0.48984097667756543
1.213,0.48993640656655074
1.214,0.4900316962223283
1.215,0.4901268459014449
1.216,0.49022185585985245
1.217,0.4903167263529083
1.218,0.4904114576353779
1.219,0.4905060499614367
1.22,0.49060050358467167
1.221,0.49069481875808224
1.222,0.4907889957340833
1.223,0.49088303476450573
1.224,0.4909769361005994
1.225,0.4910706999930333
1.226,0.4911643266918985
1.227,0.4912578164467091
1.228,0.49135116950640434
1.229,0.49144438611935015
1.23,0.49153746653334035
