time,expected
0.044,0.059516660764988016
0.045,0.06072949969418757
0.046,0.061936753769808665
0.047,0.0631384614440397
0.048,0.06433466096073541
0.049,0.0655253903564644
0.05,0.06671068746155127
0.051000000000000004,0.06789058990111237
0.052000000000000005,0.06906513509608618
0.053,0.07023436026425735
0.054,0.07139830242127548
0.055,0.07255699838166783
0.056,0.073710484759846
0.057,0.07485879797110755
0.058,0.07600197423263137
0.059000000000000004,0.07714004956446781
0.06,0.07827305979052272
0.061,0.07940104053953614
0.062,0.08052402724605554
0.063,0.08164205515140328
0.064,0.08275515930463863
0.065,0.08386337456351418
0.066,0.084966735595427
0.067,0.0860652768783642
0.068,0.0871590327018432
0.069,0.08824803716784638
0.07,0.08933232419175073
0.07100000000000001,0.09041192750325183
0.07200000000000001,0.09148688064728286
0.073,0.09255721698492805
0.074,0.093622969694331
0.075,0.09468417177159798
0.076,0.09574085603169571
0.077,0.09679305510934434
0.078,0.09784080145990498
0.079,0.09888412736026245
0.08,0.09992306490970265
0.081,0.10095764603078534
0.082,0.10198790247021136
0.083,0.10301386579968544
0.084,0.10403556741677354
0.085,0.10505303854575579
0.08600000000000001,0.10606631023847414
0.08700000000000001,0.10707541337517529
0.088,0.10808037866534896
0.089,0.10908123664856118
0.09,0.11007801769528276
0.091,0.11107075200771323
0.092,0.11205946962059997
0.093,0.11304420040205254
0.094,0.11402497405435279
0.095,0.11500182011475957
0.096,0.11597476795630984
0.097,0.11694384678861437
0.098,0.11790908565864937
0.099,0.11887051345154355
0.1,0.11982815889136053
0.101,0.12078205054187711
0.10200000000000001,0.12173221680735674
0.10300000000000001,0.12267868593331913
0.10400000000000001,0.12362148600730474
0.105,0.12456064495963594
0.106,0.12549619056417285
0.107,0.1264281504390658
0.108,0.1273565520475027
0.109,0.12828142269845297
0.11,0.12920278954740697
0.111,0.1301206795971109
0.112,0.13103511969829848
0.113,0.13194613655041734
0.114,0.13285375670235255
0.115,0.13375800655314515
0.116,0.13465891235270724
0.117,0.1355565002025328
0.11800000000000001,0.13645079605640476
0.11900000000000001,0.13734182572109788
0.12,0.13822961485707794
0.121,0.13911418897919708
0.122,0.13999557345738461
0.123,0.1408737935173357
0.124,0.14174887424119384
0.125,0.14262084056823188
0.126,0.14348971729552767
0.127,0.1443555290786368
0.128,0.14521830043226147
0.129,0.14607805573091562
0.13,0.1469348192095865
0.131,0.14778861496439272
0.132,0.14863946695323815
0.133,0.14948739899646335
0.134,0.15033243477749242
0.135,0.1511745978434768
0.136,0.15201391160593564
0.137,0.1528503993413925
0.138,0.15368408419200902
0.139,0.1545149891662143
0.14,0.15534313713933215
0.14100000000000001,0.15616855085420406
0.14200000000000002,0.15699125292180885
0.14300000000000002,0.15781126582187968
0.14400000000000002,0.1586286119035173
0.145,0.1594433133857999
0.146,0.1602553923583901
0.147,0.16106487078213835
0.148,0.16187177048968387
0.149,0.1626761131860515
0.15,0.1634779204492457
0.151,0.164277213730842
0.152,0.16507401435657468
0.153,0.16586834352692173
0.154,0.16666022231768654
0.155,0.16744967168057676
0.156,0.1682367124437801
0.157,0.16902136531253725
0.158,0.1698036508697117
0.159,0.17058358957635616
0.16,0.17136120177227754
0.161,0.17213650767659736
0.162,0.17290952738831017
0.163,0.17368028088683932
0.164,0.17444878803258895
0.165,0.17521506856749428
0.166,0.17597914211556853
0.167,0.17674102818344697
0.168,0.1775007461609288
0.169,0.17825831532151568
0.17,0.17901375482294793
0.171,0.17976708370773806
0.17200000000000001,0.18051832090370126
0.17300000000000001,0.18126748522448405
0.17400000000000002,0.1820145953700893
0.17500000000000002,0.18275966992739962
0.176,0.1835027273706974
0.177,0.18424378606218278
0.178,0.1849828642524888
0.179,0.18571998008119447
0.18,0.1864551515773347
0.181,0.1871883966599082
0.182,0.18791973313838292
0.183,0.18864917871319897
0.184,0.18937675097626866
0.185,0.19010246741147524
0.186,0.19082634539516816
0.187,0.19154840219665636
0.188,0.19226865497869966
0.189,0.19298712079799685
0.19,0.19370381660567249
0.191,0.1944187592477606
0.192,0.19513196546568676
0.193,0.1958434518967474
0.194,0.1965532350745871
0.195,0.19726133142967367
0.196,0.197967757289771
0.197,0.19867252888040968
0.198,0.19937566232535542
0.199,0.2000771736470754
0.2,0.2007770787672024
0.201,0.20147539350699734
0.202,0.20217213358780808
0.203,0.20286731463152852
0.20400000000000001,0.2035609521610536
0.20500000000000002,0.20425306160073325
0.20600000000000002,0.20494365827682406
0.20700000000000002,0.20563275741793896
0.20800000000000002,0.20632037415549456
0.209,0.20700652352415735
0.21,0.20769122046228655
0.211,0.20837447981237658
0.212,0.20905631632149618
0.213,0.2097367446417263
0.214,0.21041577933059638
0.215,0.21109343485151763
0.216,0.21176972557421558
0.217,0.21244466577515986
0.218,0.2131182696379929
0.219,0.21379055125395593
0.22,0.21446152462231388
0.221,0.2151312036507781
0.222,0.21579960215592725
0.223,0.21646673386362617
0.224,0.2171326124094438
0.225,0.21779725133906855
0.226,0.2184606641087219
0.227,0.21912286408557055
0.228,0.21978386454813714
0.229,0.22044367868670833
0.23,0.22110231960374221
0.231,0.22175980031427292
0.232,0.22241613374631483
0.233,0.22307133274126392
0.234,0.22372541005429805
0.23500000000000001,0.22437837835477564
0.23600000000000002,0.22503025022663262
0.23700000000000002,0.22568103816877727
0.23800000000000002,0.22633075459548455
0.23900000000000002,0.22697941183678735
0.24,0.22762702213886776
0.241,0.2282735976644453
0.242,0.22891915049316458
0.243,0.2295636926219809
0.244,0.2302072359655446
0.245,0.23084979235658368
0.246,0.23149137354628474
0.247,0.2321319912046727
0.248,0.23277165692098908
0.249,0.2334103822040684
0.25,0.23404817848271353
0.251,0.23468505710606907
0.252,0.23532102934399357
0.253,0.23595610638743061
0.254,0.23659029934877768
0.255,0.2372236192622543
0.256,0.23785607708426823
0.257,0.2384876836937807
0.258,0.23911844989266973
0.259,0.23974838640609256
0.26,0.24037750388284648
0.261,0.24100581289572795
0.262,0.24163332394189105
0.263,0.24226004744320395
0.264,0.2428859937466042
0.265,0.24351117312445292
0.266,0.24413559577488736
0.267,0.2447592718221722
0.268,0.24538221131704946
0.269,0.24600442423708746
0.27,0.24662592048702817
0.271,0.24724670989913283
0.272,0.2478668022335276
0.273,0.24848620717854641
0.274,0.2491049343510734
0.275,0.249722993296884
0.276,0.25034039349098475
0.277,0.2509571443379516
0.278,0.25157325517226714
0.279,0.252188735258657
0.28,0.2528035937924241
0.281,0.25341783989978245
0.28200000000000003,0.2540314826381899
0.28300000000000003,0.25464453099667844
0.28400000000000003,0.255256993896185
0.28500000000000003,0.25586888018987974
0.28600000000000003,0.2564801986634939
0.28700000000000003,0.2570909580356459
0.28800000000000003,0.25770116695816664
0.289,0.258310834016424
0.29,0.2589199677296454
0.291,0.2595285765512391
0.292,0.26013666886911574
0.293,0.26074425300600745
0.294,0.2613513372197857
0.295,0.2619579297037792
0.296,0.2625640385870899
0.297,0.2631696719349073
0.298,0.2637748377488234
0.299,0.2643795439671446
0.3,0.26498379846520365
0.301,0.2655876090556702
0.302,0.26619098348886083
0.303,0.2667939294530464
0.304,0.2673964545747606
0.305,0.26799856641910474
0.306,0.26860027249005497
0.307,0.2692015802307643
0.308,0.2698024970238673
0.309,0.2704030301917814
0.31,0.27100318699700815
0.311,0.2716029746424328
0.312,0.2722024002716237
0.313,0.2728014709691303
0.314,0.2734001937607795
0.315,0.2739985756139717
0.316,0.27459662343797614
0.317,0.275194344084224
0.318,0.27579174434660164
0.319,0.2763888309617429
0.32,0.27698561060931887
0.321,0.27758208991232836
0.322,0.27817827543738727
0.323,0.27877417369501534
0.324,0.27936979113992405
0.325,0.27996513417130203
0.326,0.28056020913310004
0.327,0.2811550223143155
0.328,0.28174957994927463
0.329,0.2823438882179155
0.33,0.2829379532460684
0.331,0.2835317811057362
0.332,0.284125377815374
0.333,0.2847187493401669
0.334,0.2853119015923076
0.335,0.2859048404312731
0.336,0.2864975716640994
0.337,0.2870901010456565
0.338,0.2876824342789226
0.339,0.28827457701525583
0.34,0.2888665348546666
0.341,0.2894583133460887
0.342,0.29004991798764845
0.343,0.2906413542269347
0.34400000000000003,0.2912326274612664
0.34500000000000003,0.2918237430379602
0.34600000000000003,0.2924147062545965
0.34700000000000003,0.2930055223592851
0.34800000000000003,0.2935961965509302
0.34900000000000003,0.2941867339794932
0.35000000000000003,0.2947771397462563
0.35100000000000003,0.29536741890408397
0.352,0.2959575764576842
0.353,0.29654761736386903
0.354,0.29713754653181285
0.355,0.2977273688233119
0.356,0.2983170890530416
0.357,0.2989067119888127
0.358,0.2994962423518275
0.359,0.30008568481693504
0.36,0.30067504401288525
0.361,0.3012643245225815
0.362,0.3018535308833336
0.363,0.30244266758711
0.364,0.3030317390807872
0.365,0.3036207497664004
0.366,0.30420970400139236
0.367,0.3047986060988622
0.368,0.30538746032781194
0.369,0.30597627091339286
0.37,0.30656504203715274
0.371,0.307153777837279
0.372,0.30774248240884383
0.373,0.30833115980404685
0.374,0.30891981403245805
0.375,0.3095084490612588
0.376,0.3100970688154831
0.377,0.3106856771782572
0.378,0.31127427799103907
0.379,0.31186287505385646
0.38,0.3124514721255446
0.381,0.3130400729239828
0.382,0.31362868112633036
0.383,0.3142173003692618
0.384,0.3148059342492013
0.385,0.31539458632255546
0.386,0.31598326010594713
0.387,0.3165719590764464
0.388,0.31716068667180247
0.389,0.3177494462906731
0.39,0.318338241292855
0.391,0.3189270749995122
0.392,0.31951595069340394
0.393,0.32010487161911216
0.394,0.32069384098326753
0.395,0.32128286195477535
0.396,0.32187193766504024
0.397,0.3224610712081903
0.398,0.3230502656413004
0.399,0.3236395239846145
0.4,0.32422884922176776
0.401,0.32481824430000716
0.402,0.32540771213041186
0.403,0.3259972555881126
0.404,0.3265868775125105
0.405,0.3271765807074945
0.406,0.3277663679416594
0.40700000000000003,0.32835624194852125
0.40800000000000003,0.3289462054267334
0.40900000000000003,0.3295362610403016
0.41000000000000003,0.33012641141879767
0.41100000000000003,0.3307166591575732
0.41200000000000003,0.33130700681797154
0.41300000000000003,0.3318974569275406
0.41400000000000003,0.33248801198024347
0.41500000000000004,0.333078674436668
0.41600000000000004,0.33366944672423765
0.417,0.3342603312374198
0.418,0.3348513303379336
0.419,0.33544244635495746
0.42,0.33603368158533586
0.421,0.33662503829378515
0.422,0.3372165187130985
0.423,0.3378081250443503
0.424,0.33839985945710027
0.425,0.3389917240895955
0.426,0.3395837210489736
0.427,0.34017585241146314
0.428,0.3407681202225853
0.429,0.34136052649735327
0.43,0.3419530732204717
0.431,0.34254576234653505
0.432,0.34313859580022554
0.433,0.3437315754765102
0.434,0.3443247032408369
0.435,0.34491798092933085
0.436,0.34551141034898786
0.437,0.3461049932778704
0.438,0.3466987314652997
0.439,0.347292626632049
0.44,0.3478866804705351
0.441,0.3484808946450108
0.442,0.3490752707917536
0.443,0.3496698105192578
0.444,0.3502645154084213
0.445,0.3508593870127359
0.446,0.35145442685847395
0.447,0.3520496364448759
0.448,0.3526450172443362
0.449,0.35324057070258896
0.45,0.3538362982388935
0.451,0.35443220124621694
0.452,0.3550282810914196
0.453,0.355624539115436
0.454,0.35622097663345836
0.455,0.35681759493511694
0.456,0.3574143952846611
0.457,0.3580113789211392
0.458,0.3586085470585779
0.459,0.35920590088616045
0.46,0.35980344156840505
0.461,0.3604011702453413
0.462,0.36099908803268743
0.463,0.3615971960220253
0.464,0.36219549528097605
0.465,0.36279398685337455
0.466,0.3633926717594421
0.467,0.3639915509959608
0.468,0.3645906255364449
0.46900000000000003,0.3651898963313124
0.47000000000000003,0.36578936430805714
0.47100000000000003,0.36638903037141735
0.47200000000000003,0.3669888954035464
0.47300000000000003,0.36758896026418153
0.47400000000000003,0.36818922579081126
0.47500000000000003,0.3687896927988441
0.47600000000000003,0.36939036208177445
0.47700000000000004,0.36999123441134896
0.47800000000000004,0.37059231053773245
0.47900000000000004,0.3711935911896719
0.48,0.3717950770746611
0.481,0.3723967688791042
0.482,0.37299866726847825
0.483,0.373600772887495
0.484,0.37420308636026284
0.485,0.37480560829044735
0.486,0.375408339261431
0.487,0.37601127983647337
0.488,0.3766144305588688
0.489,0.37721779195210525
0.49,0.37782136452002185
0.491,0.3784251487469649
0.492,0.379029145097944
0.493,0.37963335401878845
0.494,0.38023777593630054
0.495,0.3808424112584108
0.496,0.3814472603743308
0.497,0.38205232365470576
0.498,0.3826576014517676
0.499,0.38326309409948506
0.5,0.38386880191371553
0.501,0.38447472519235437
0.502,0.38508086421548504
0.503,0.38568721924552757
0.504,0.3862937905273868
0.505,0.38690057828859953
0.506,0.3875075827394822
0.507,0.38811480407327603
0.508,0.38872224246629355
0.509,0.38932989807806284
0.51,0.38993777105147204
0.511,0.3905458615129131
0.512,0.3911541695724244
0.513,0.3917626953238332
0.514,0.3923714388448974
0.515,0.3929804001974467
0.516,0.39358957942752265
0.517,0.3941989765655187
0.518,0.3948085916263193
0.519,0.39541842460943794
0.52,0.39602847549915576
0.521,0.39663874426465767
0.522,0.39724923086017044
0.523,0.39785993522509727
0.524,0.3984708572841536
0.525,0.3990819969475016
0.526,0.39969335411088514
0.527,0.40030492865576145
0.528,0.4009167204494359
0.529,0.4015287293451922
0.53,0.4021409551824255
0.531,0.4027533977867728
0.532,0.4033660569702427
0.533,0.4039789325313457
0.534,0.40459202425522306
0.535,0.4052053319137752
0.536,0.40581885526578926
0.537,0.40643259405706667
0.538,0.40704654802054974
0.539,0.407660716876447
0.54,0.4082751003323593
0.541,0.4088896980834038
0.542,0.409504509812339
0.543,0.410119535189687
0.544,0.4107347738738578
0.545,0.4113502255112703
0.546,0.4119658897364746
0.547,0.41258176617227316
0.548,0.4131978544298408
0.549,0.413814154108845
0.55,0.4144306647975649
0.551,0.41504738607301006
0.552,0.41566431750103827
0.553,0.41628145863647337
0.554,0.41689880902322174
0.555,0.4175163681943886
0.556,0.4181341356723939
0.557,0.4187521109690874
0.558,0.41937029358586236
0.559,0.4199886830137706
0.56,0.42060727873363485
0.561,0.42122608021616204
0.562,0.42184508692205475
0.5630000000000001,0.42246429830212334
0.5640000000000001,0.42308371379739623
0.5650000000000001,0.4237033328392314
0.5660000000000001,0.4243231548494245
0.5670000000000001,0.4249431792403194
0.5680000000000001,0.425563405414916
0.5690000000000001,0.4261838327669785
0.5700000000000001,0.42680446068114325
0.5710000000000001,0.42742528853302447
0.5720000000000001,0.4280463156893216
0.5730000000000001,0.4286675415079249
0.5740000000000001,0.4292889653380193
0.5750000000000001,0.4299105865201913
0.5760000000000001,0.4305324043865303
0.577,0.4311544182607342
0.578,0.43177662745821077
0.579,0.4323990312861807
0.58,0.433021629043779
0.581,0.43364442002215614
0.582,0.43426740350457915
0.583,0.4348905787665305
0.584,0.43551394507580843
0.585,0.4361375016926263
0.586,0.43676124786970905
0.587,0.43738518285239325
0.588,0.43800930587872267
0.589,0.43863361617954566
0.59,0.4392581129786112
0.591,0.4398827954926641
0.592,0.4405076629315405
0.593,0.44113271449826214
0.594,0.44175794938913004
0.595,0.442383366793818
0.596,0.4430089658954659
0.597,0.443634745870771
0.598,0.44426070589008054
0.599,0.44488684511748255
0.6,0.4455131627108963
0.601,0.44613965782216275
0.602,0.4467663295971343
0.603,0.44739317717576327
0.604,0.4480201996921904
0.605,0.44864739627483374
0.606,0.4492747660464749
0.607,0.4499023081243468
0.608,0.45053002162021955
0.609,0.45115790564048663
0.61,0.45178595928624976
0.611,0.4524141816534044
0.612,0.4530425718327234
0.613,0.45367112890994127
0.614,0.45429985196583667
0.615,0.4549287400763158
0.616,0.4555577923124946
0.617,0.4561870077407797
0.618,0.45681638542295055
0.619,0.4574459244162396
0.62,0.45807562377341204
0.621,0.45870548254284627
0.622,0.4593354997686125
0.623,0.4599656744905511
0.624,0.4605960057443515
0.625,0.4612264925616293
0.626,0.46185713397000316
0.627,0.46248792899317204
0.628,0.46311887665099055
0.629,0.46374997595954487
0.63,0.4643812259312286
0.631,0.4650126255748158
0.632,0.4656441738955364
0.633,0.4662758698951492
0.634,0.4669077125720155
0.635,0.46753970092117103
0.636,0.46817183393439876
0.637,0.46880411060030014
0.638,0.4694365299043663
0.639,0.47006909082904935
0.64,0.4707017923538314
0.641,0.4713346334552954
0.642,0.47196761310719415
0.643,0.47260073028051863
0.644,0.47323398394356647
0.645,0.47386737306201004
0.646,0.47450089659896355
0.647,0.4751345535150502
0.648,0.47576834276846813
0.649,0.47640226331505653
0.65,0.47703631410836134
0.651,0.47767049409970047
0.652,0.478304802238227
0.653,0.4789392374709952
0.654,0.47957379874302264
0.655,0.480208484997354
0.656,0.4808432951751234
0.657,0.4814782282156174
0.658,0.4821132830563356
0.659,0.4827484586330531
0.66,0.4833837538798808
0.661,0.4840191677293258
0.662,0.48465469911235154
0.663,0.4852903469584376
0.664,0.4859261101956379
0.665,0.4865619877506406
0.666,0.48719797854882524
0.667,0.4878340815143208
0.668,0.4884702955700632
0.669,0.48910661963785257
0.67,0.4897430526384085
0.671,0.4903795934914271
0.672,0.4910162411156362
0.673,0.49165299442885063
0.674,0.4922898523480266
0.675,0.49292681378931646
0.676,0.49356387766812226
0.677,0.4942010428991491
0.678,0.49483830839645865
0.679,0.4954756730735208
0.68,0.4961131358432667
0.681,0.49675069561814067
0.682,0.4973883513101501
0.683,0.498026101830918
0.684,0.4986639460917328
0.685,0.49930188300359807
0.686,0.4999399114772832
0.687,0.5005780304233713
0.6880000000000001,0.5012162387523094
0.6890000000000001,0.501854535374456
0.6900000000000001,0.5024929192001295
0.6910000000000001,0.5031313891396558
0.6920000000000001,0.5037699441034152
0.6930000000000001,0.5044085830018903
0.6940000000000001,0.505047304745711
0.6950000000000001,0.5056861082457013
0.6960000000000001,0.506324992412925
0.6970000000000001,0.5069639561587308
0.6980000000000001,0.5076029983947974
0.6990000000000001,0.5082421180331772
0.7000000000000001,0.5088813139863416
0.7010000000000001,0.5095205851672236
0.7020000000000001,0.5101599304892618
0.7030000000000001,0.510799348866443
0.704,0.5114388392133443
0.705,0.5120784004451767
0.706,0.5127180314778256
0.707,0.5133577312278919
0.708,0.5139974986127344
0.709,0.51463733255051
0.71,0.5152772319602124
0.711,0.515917195761715
0.712,0.5165572228758074
0.713,0.5171973122242365
0.714,0.517837462729745
0.715,0.5184776733161087
0.716,0.5191179429081765
0.717,0.5197582704319058
0.718,0.5203986548144023
0.719,0.5210390949839548
0.72,0.5216795898700739
0.721,0.522320138403526
0.722,0.5229607395163706
0.723,0.5236013921419966
0.724,0.5242420952151561
0.725,0.5248828476719989
0.726,0.5255236484501091
0.727,0.5261644964885377
0.728,0.5268053907278365
0.729,0.527446330110092
0.73,0.5280873135789587
0.731,0.528728340079691
0.732,0.529369408559177
0.733,0.5300105179659697
0.734,0.5306516672503184
0.735,0.5312928553642022
0.736,0.5319340812613579
0.737,0.5325753438973139
0.738,0.5332166422294193
0.739,0.5338579752168734
0.74,0.5344993418207564
0.741,0.5351407410040597
0.742,0.5357821717317127
0.743,0.5364236329706141
0.744,0.5370651236896588
0.745,0.5377066428597665
0.746,0.5383481894539107
0.747,0.5389897624471445
0.748,0.539631360816629
0.749,0.5402729835416596
0.75,0.5409146296036941
0.751,0.541556297986376
0.752,0.5421979876755646
0.753,0.5428396976593574
0.754,0.5434814269281171
0.755,0.5441231744744959
0.756,0.5447649392934609
0.757,0.5454067203823189
0.758,0.54604851674074
0.759,0.5466903273707809
0.76,0.5473321512769104
0.761,0.5479739874660308
0.762,0.5486158349475027
0.763,0.5492576927331656
0.764,0.5498995598373629
0.765,0.5505414352769619
0.766,0.5511833180713769
0.767,0.5518252072425904
0.768,0.5524671018151741
0.769,0.5531090008163113
0.77,0.5537509032758152
0.771,0.5543928082261529
0.772,0.5550347147024612
0.773,0.5556766217425708
0.774,0.5563185283870234
0.775,0.5569604336790914
0.776,0.557602336664798
0.777,0.5582442363929347
0.778,0.5588861319150813
0.779,0.559528022285623
0.78,0.5601699065617689
0.781,0.5608117838035706
0.782,0.5614536530739378
0.783,0.5620955134386576
0.784,0.5627373639664104
0.785,0.5633792037287867
0.786,0.5640210318003037
0.787,0.564662847258422
0.788,0.565304649183561
0.789,0.5659464366591141
0.79,0.5665882087714661
0.791,0.5672299646100066
0.792,0.5678717032671456
0.793,0.5685134238383288
0.794,0.5691551254220499
0.795,0.5697968071198692
0.796,0.5704384680364226
0.797,0.5710801072794388
0.798,0.5717217239597512
0.799,0.5723633171913126
0.8,0.5730048860912067
0.801,0.5736464297796615
0.802,0.5742879473800628
0.803,0.5749294380189652
0.804,0.5755709008261053
0.805,0.5762123349344125
0.806,0.5768537394800222
0.807,0.5774951136022854
0.808,0.5781364564437822
0.809,0.5787777671503302
0.81,0.5794190448709978
0.811,0.5800602887581127
0.812,0.5807014979672741
0.8130000000000001,0.5813426716573612
0.8140000000000001,0.5819838089905436
0.8150000000000001,0.5826249091322923
0.8160000000000001,0.583265971251387
0.8170000000000001,0.5839069945199272
0.8180000000000001,0.5845479781133406
0.8190000000000001,0.5851889212103912
0.8200000000000001,0.5858298229931901
0.8210000000000001,0.5864706826472007
0.8220000000000001,0.5871114993612507
0.8230000000000001,0.5877522723275367
0.8240000000000001,0.5883930007416345
0.8250000000000001,0.5890336838025056
0.8260000000000001,0.5896743207125051
0.8270000000000001,0.5903149106773881
0.8280000000000001,0.5909554529063176
0.8290000000000001,0.591595946611872
0.8300000000000001,0.5922363910100493
0.8310000000000001,0.5928767853202767
0.8320000000000001,0.5935171287654142
0.833,0.5941574205717624
0.834,0.5947976599690674
0.835,0.5954378461905278
0.836,0.5960779784727982
0.837,0.5967180560559964
0.838,0.5973580781837076
0.839,0.5979980441029898
0.84,0.5986379530643781
0.841,0.5992778043218903
0.842,0.5999175971330301
0.843,0.6005573307587918
0.844,0.6011970044636651
0.845,0.6018366175156381
0.846,0.6024761691862015
0.847,0.6031156587503519
0.848,0.6037550854865954
0.849,0.6043944486769512
0.85,0.6050337476069536
0.851,0.605672981565656
0.852,0.6063121498456328
0.853,0.6069512517429824
0.854,0.6075902865573302
0.855,0.6082292535918292
0.856,0.6088681521531634
0.857,0.60950698155155
0.858,0.6101457411007399
0.859,0.6107844301180202
0.86,0.6114230479242151
0.861,0.6120615938436876
0.862,0.6127000672043417
0.863,0.6133384673376199
0.864,0.6139767935785091
0.865,0.6146150452655367
0.866,0.6152532217407735
0.867,0.615891322349834
0.868,0.6165293464418763
0.869,0.6171672933696017
0.87,0.6178051624892559
0.871,0.6184429531606274
0.872,0.6190806647470483
0.873,0.6197182966153932
0.874,0.6203558481360794
0.875,0.6209933186830647
0.876,0.6216307076338485
0.877,0.6222680143694691
0.878,0.622905238274503
0.879,0.6235423787370641
0.88,0.6241794351488025
0.881,0.624816406904902
0.882,0.6254532934040788
0.883,0.6260900940485804
0.884,0.6267268082441824
0.885,0.6273634354001879
0.886,0.6279999749294246
0.887,0.6286364262482418
0.888,0.6292727887765094
0.889,0.6299090619376145
0.89,0.6305452451584592
0.891,0.6311813378694568
0.892,0.6318173395045306
0.893,0.6324532495011089
0.894,0.6330890673001244
0.895,0.6337247923460076
0.896,0.6343604240866871
0.897,0.634995961973583
0.898,0.6356314054616057
0.899,0.6362667540091503
0.9,0.6369020070780943
0.901,0.6375371641337932
0.902,0.6381722246450752
0.903,0.6388071880842399
0.904,0.6394420539270509
0.905,0.6400768216527338
0.906,0.6407114907439709
0.907,0.641346060686896
0.908,0.641980530971091
0.909,0.6426149010895811
0.91,0.6432491705388279
0.911,0.6438833388187277
0.912,0.6445174054326038
0.913,0.6451513698872023
0.914,0.6457852316926873
0.915,0.6464189903626351
0.916,0.6470526454140285
0.917,0.6476861963672519
0.918,0.6483196427460859
0.919,0.6489529840777003
0.92,0.6495862198926494
0.921,0.6502193497248664
0.922,0.6508523731116564
0.923,0.6514852895936909
0.924,0.6521180987150024
0.925,0.6527508000229758
0.926,0.6533833930683457
0.927,0.6540158774051867
0.928,0.6546482525909089
0.929,0.6552805181862504
0.93,0.6559126737552711
0.931,0.6565447188653456
0.932,0.6571766530871577
0.933,0.6578084759946915
0.934,0.6584401871652262
0.935,0.6590717861793275
0.936,0.659703272620843
0.937,0.6603346460768916
0.9380000000000001,0.6609659061378597
0.9390000000000001,0.6615970523973906
0.9400000000000001,0.6622280844523808
0.9410000000000001,0.662859001902969
0.9420000000000001,0.6634898043525309
0.9430000000000001,0.6641204914076705
0.9440000000000001,0.6647510626782128
0.9450000000000001,0.6653815177771969
0.9460000000000001,0.6660118563208663
0.9470000000000001,0.6666420779286626
0.9480000000000001,0.6672721822232173
0.9490000000000001,0.667902168830343
0.9500000000000001,0.668532037379027
0.9510000000000001,0.6691617875014214
0.9520000000000001,0.6697914188328357
0.9530000000000001,0.6704209310117292
0.9540000000000001,0.6710503236797012
0.9550000000000001,0.6716795964814847
0.9560000000000001,0.6723087490649358
0.9570000000000001,0.6729377810810269
0.9580000000000001,0.6735666921838376
0.9590000000000001,0.6741954820305454
0.96,0.6748241502814186
0.961,0.6754526965998067
0.962,0.6760811206521311
0.963,0.6767094221078775
0.964,0.6773376006395866
0.965,0.677965655922845
0.966,0.6785935876362764
0.967,0.6792213954615324
0.968,0.6798490790832841
0.969,0.6804766381892127
0.97,0.6811040724699996
0.971,0.6817313816193183
0.972,0.6823585653338251
0.973,0.6829856233131492
0.974,0.6836125552598833
0.975,0.6842393608795756
0.976,0.6848660398807185
0.977,0.6854925919747407
0.978,0.6861190168759969
0.979,0.6867453143017587
0.98,0.6873714839722048
0.981,0.6879975256104109
0.982,0.6886234389423418
0.983,0.6892492236968395
0.984,0.689874879605615
0.985,0.690500406403238
0.986,0.6911258038271271
0.987,0.6917510716175408
0.988,0.6923762095175657
0.989,0.6930012172731087
0.99,0.6936260946328865
0.991,0.6942508413484147
0.992,0.6948754571739985
0.993,0.6954999418667233
0.994,0.6961242951864438
0.995,0.6967485168957738
0.996,0.6973726067600777
0.997,0.6979965645474573
0.998,0.6986203900287448
0.999,0.6992440829774913
1.0,0.6998676431699561
1.0010000000000001,0.7004910703850972
1.002,0.7011143644045609
1.0030000000000001,0.7017375250126714
1.004,0.7023605519964202
1.0050000000000001,0.7029834451454567
1.006,0.7036062042520769
1.0070000000000001,0.704228829111213
1.008,0.7048513195204239
1.0090000000000001,0.7054736752798841
1.01,0.7060958961923732
1.0110000000000001,0.7067179820632661
1.012,0.7073399327005214
1.0130000000000001,0.707961747914672
1.014,0.7085834275188144
1.0150000000000001,0.7092049713285968
1.016,0.7098263791622111
1.0170000000000001,0.71044765084038
1.018,0.7110687861863471
1.0190000000000001,0.7116897850258679
1.02,0.7123106471871958
1.0210000000000001,0.7129313725010753
1.022,0.7135519608007284
1.0230000000000001,0.7141724119218452
1.024,0.714792725702574
1.025,0.7154129019835089
1.026,0.7160329406076795
1.027,0.7166528414205421
1.028,0.7172726042699662
1.029,0.7178922290062257
1.03,0.7185117154819877
1.031,0.7191310635523013
1.032,0.7197502730745875
1.033,0.7203693439086281
1.034,0.7209882759165546
1.035,0.7216070689628377
1.036,0.7222257229142778
1.037,0.7228442376399917
1.038,0.7234626130114037
1.039,0.7240808489022346
1.04,0.72469894518849
1.041,0.7253169017484503
1.042,0.7259347184626594
1.043,0.7265523952139148
1.044,0.7271699318872553
1.045,0.7277873283699511
1.046,0.728404584551494
1.047,0.729021700323584
1.048,0.7296386755801211
1.049,0.7302555102171924
1.05,0.7308722041330629
1.051,0.7314887572281639
1.052,0.7321051694050815
1.053,0.7327214405685484
1.054,0.7333375706254288
1.055,0.7339535594847117
1.056,0.7345694070574985
1.057,0.7351851132569913
1.058,0.7358006779984827
1.059,0.736416101199346
1.06,0.7370313827790234
1.061,0.7376465226590153
1.062,0.7382615207628695
1.063,0.7388763770161705
1.064,0.7394910913465295
1.065,0.7401056636835714
1.066,0.7407200939589269
1.067,0.7413343821062197
